1721411282355,83,-80,4,0,0,15,0,15,1,14,2,14,2,14,3,13,4,13,5,13,6,12,8,13,8,13,9,13,9,14,13,10,14,13,10,15,13,10,16,9,16,8,17,8,17,7,17,5,17,5,17,4,17,3,17,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,16,-8,16,-9,15,-10,15,-11,14,-11,14,-12,13,-12,12,-11,13,-11,12,-11,13,-10,13,-10,12,-10,12,-10,12,-9,12,-8,12,-7,12,-6,12,-6,12,-5,13,-4,13,-3,14,-2,15,-2
1721411282376,83,-80,4,0,17,9,18,8,17,7,18,6,18,5,18,4,18,3,19,2,19,1,20,0,21,-1,21,-1,22,-2,23,-2,25,-2,24,-1,26,0,25,1,24,2,24,3,23,3,22,5,22,7,21,8,20,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,13,19,11,18,13,10,19,9,19,9,21,8,20,7,20,8,20,7,19,7,21,7,20,7,19,7,18,7,18,8,17,8,16,8,15,13,10,14,11,14,12,13,13,11,14,12,15,12,16
1721411282398,83,-80,4,0,-16,-7,-17,-7,-16,-6,-17,-5,-17,-4,-17,-3,-17,-3,-17,-2,-17,-1,-19,0,-19,1,-19,1,-21,1,-21,1,-21,1,-21,0,-22,-1,-22,-2,-21,-3,-21,-4,-20,-5,-20,-5,-20,-6,-19,-7,-18,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-13,-13,-15,-12,-14,-12,-15,-10,-15,-10,-16,-9,-16,-9,-16,-9,-16,-9,-15,-9,-16,-9,-15,-9,-15,-9,-15,-9,-14,-9,-14,-10,-13,-10,-12,-11,-12,-12,-10,-12,-10,-13,-10,-14,-9,-15,-8,-16,-8,-17,-8
1721411282415,83,-80,4,0,-1,-20,-1,-20,-2,-19,-2,-19,-3,-19,-4,-19,-5,-18,-7,-19,-8,-19,-9,-19,-9,-19,-10,-20,-11,-20,-11,-21,-12,-22,-11,-23,-10,-23,-10,-24,-8,-24,-7,-24,-6,-23,-4,-23,-3,-23,-2,-23,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-18,13,10,-17,11,-16,12,-15,12,-15,13,-15,13,-14,13,-14,13,-14,13,-14,13,-14,12,-14,12,-14,11,-14,11,-14,13,10,-14,9,-14,8,-14,7,-15,6,-15,5,-16,4,-17,3,-17,3,-18,2,-19
1721411282435,83,-80,4,0,-1,15,0,15,1,15,2,15,3,14,4,14,5,14,6,14,7,14,8,14,8,15,9,15,13,10,16,13,10,16,11,18,13,10,18,13,10,19,9,19,8,19,7,19,5,19,4,19,3,20,2,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,13,-11,13,-12,11,-12,11,-12,13,10,-13,13,10,-12,13,10,-12,13,10,-12,13,10,-12,9,-12,13,10,-12,13,10,-12,13,10,-11,9,-11,9,-10,13,10,-9,13,10,-8,13,10,-7
1721411282462,83,-80,4,0,13,15,15,15,15,13,16,13,17,11,18,13,10,19,9,21,7,21,6,24,5,24,5,26,4,28,4,29,4,31,5,31,6,33,8,32,8,31,13,10,30,11,29,12,27,13,27,16,26,18,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-3,27,-4,24,-5,25,-5,23,-7,25,-7,24,-6,23,-6,23,-6,23,-6,24,-6,23,-5,23,-5,22,-4,22,-3,21,-2,21,0,19,1,19,3,19,4,18,6,18,7,18,9,18,13,10
1721411282477,83,-80,4,0,-3,18,-1,19,0,17,1,17,3,17,4,16,6,16,7,16,9,16,12,16,12,17,14,18,15,19,15,20,16,22,15,22,15,24,13,24,12,25,12,26,9,25,8,25,8,26,6,26,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,18,-17,18,-17,15,-18,15,-17,13,-18,14,-18,13,-18,13,-18,12,-17,13,-17,14,-17,14,-17,14,-16,13,-16,13,-15,13,-14,14,-12,13,-12,14,-10,15,-9,15,-8,16,-7,16,-6,18,-5,19,-4,19
1721411282496,83,-80,4,0,-4,20,-2,20,0,19,0,17,2,18,3,17,5,17,7,17,8,17,13,10,17,11,18,12,19,13,20,14,21,14,22,14,23,13,24,12,25,11,24,13,10,25,8,25,7,25,5,26,4,26,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,19,-15,18,-16,16,-16,15,-16,15,-16,14,-16,14,-16,14,-16,14,-15,15,-16,15,-15,15,-16,15,-15,15,-14,14,-14,15,-12,15,-11,15,-11,16,-9,16,-8,18,-7,18,-6,19,-6,20,-5,20
1721411282517,83,-80,4,0,16,-5,16,-5,14,-6,14,-7,13,-7,13,-8,12,-9,12,-10,13,10,-11,13,10,-13,11,-14,11,-15,11,-16,12,-16,13,-17,14,-16,15,-16,15,-15,16,-14,16,-14,17,-12,17,-12,18,-11,18,-10,19,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,17,3,16,4,16,4,15,5,15,5,14,6,14,5,14,6,15,5,15,4,15,4,15,4,15,4,15,4,15,4,14,3,14,2,15,1,15,0,15,-1,16,-1,15,-2,16,-3,16,-4
1721411282535,83,-80,4,0,-27,3,-29,4,-25,4,-26,6,-25,7,-23,8,-22,13,10,-22,12,-20,14,-21,17,-21,18,-21,20,-24,22,-23,21,-25,23,-26,22,-28,23,-29,21,-29,19,-30,18,-31,16,-31,14,-33,14,-32,12,-35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-7,-29,-10,-27,-11,-28,-13,-25,-12,-26,-14,-24,-13,-24,-13,-24,-13,-24,-12,-26,-12,-26,-12,-26,-12,-25,-11,-26,-11,-24,-10,-25,-9,-23,-7,-26,-7,-25,-5,-26,-3,-26,-2,-26,-1,-28,1,-29,1,-30
1721411282557,83,-80,4,0,-21,-2,-21,-2,-20,-1,-20,0,-19,1,-19,2,-18,4,-18,5,-18,7,-18,8,-19,9,-19,11,-20,12,-20,12,-22,13,-23,13,-24,12,-24,12,-25,11,-25,13,10,-26,8,-26,7,-27,5,-27,3,-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-11,-18,-13,-17,-13,-17,-14,-16,-14,-16,-15,-15,-15,-15,-15,-15,-15,-15,-14,-16,-15,-16,-15,-15,-14,-15,-14,-16,-13,-16,-12,-16,-11,-16,-10,-17,-9,-18,-8,-18,-7,-19,-6,-19,-6,-20,-5,-21,-4,-21
1721411282577,83,-80,4,0,-10,16,-10,16,-8,16,-8,17,-7,17,-5,17,-4,17,-3,17,-1,17,0,18,1,19,1,20,2,21,3,22,3,23,1,24,1,25,0,25,-1,25,-2,25,-4,24,-5,24,-7,24,-8,23,-11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,11,-17,13,10,-18,8,-19,8,-18,7,-19,7,-19,7,-18,6,-18,7,-18,6,-19,7,-18,7,-18,7,-18,7,-17,7,-17,8,-15,8,-15,9,-15,13,10,-14,11,-13,12,-13,13,-12,14,-13,15,-12,16
1721411282596,83,-80,4,0,-13,-10,-13,-10,-13,-9,-13,-8,-13,-7,-14,-6,-14,-6,-14,-4,-15,-3,-16,-2,-16,-2,-17,-2,-18,-1,-18,-1,-20,-1,-20,-2,-21,-3,-20,-4,-20,-5,-20,-6,-19,-7,-19,-7,-19,-8,-18,-10,-17,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-14,-9,-15,-8,-15,-7,-15,-6,-15,-5,-16,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-7,-13,-7,-13,-8,-12,-9,-12,-10,-11,-10,-11,-11,-11,-12,-11,-12,-11,-13,-11
1721411282615,83,-80,4,0,-13,-19,-13,-18,-13,-17,-14,-17,-14,-16,-15,-14,-15,-13,-17,-12,-18,-12,-19,-10,-20,-10,-21,-10,-22,-10,-23,-10,-24,-11,-25,-12,-25,-13,-25,-14,-23,-15,-23,-16,-22,-17,-21,-18,-20,-19,-18,-20,-16,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-22,-3,-23,-2,-22,-1,-22,0,-21,1,-22,1,-22,1,-21,1,-21,1,-21,1,-22,0,-21,0,-21,0,-20,0,-20,-2,-20,-3,-19,-4,-19,-5,-19,-6,-19,-7,-19,-8,-19,-9,-19,-10,-20,-11,-20,-12,-20
